#   t       A            B
16.052000 13.1288901982 0.0705570321
16.053000 13.1289607552 0.0705402198
16.054000 13.1290312955 0.0705234115
16.055000 13.1291018189 0.0705066072
16.056000 13.1291723255 0.0704898069
16.057000 13.1292428153 0.0704730105
16.058000 13.1293132883 0.0704562182
16.059000 13.1293837445 0.0704394299
16.060000 13.1294541839 0.0704226456
16.061000 13.1295246066 0.0704058653
16.062000 13.1295950125 0.0703890890
16.063000 13.1296654015 0.0703723167
16.064000 13.1297357739 0.0703555484
16.065000 13.1298061294 0.0703387841
16.066000 13.1298764682 0.0703220238
16.067000 13.1299467902 0.0703052674
16.068000 13.1300170955 0.0702885151
16.069000 13.1300873840 0.0702717667
16.070000 13.1301576558 0.0702550224
16.071000 13.1302279108 0.0702382820
16.072000 13.1302981491 0.0702215457
16.073000 13.1303683706 0.0702048133
16.074000 13.1304385754 0.0701880849
16.075000 13.1305087635 0.0701713605
16.076000 13.1305789349 0.0701546400
16.077000 13.1306490895 0.0701379236
16.078000 13.1307192274 0.0701212111
16.079000 13.1307893486 0.0701045026
16.080000 13.1308594532 0.0700877981
16.081000 13.1309295410 0.0700710976
16.082000 13.1309996120 0.0700544011
16.083000 13.1310696664 0.0700377085
16.084000 13.1311397042 0.0700210199
16.085000 13.1312097252 0.0700043353
16.086000 13.1312797295 0.0699876547
16.087000 13.1313497172 0.0699709780
16.088000 13.1314196881 0.0699543054
16.089000 13.1314896425 0.0699376367
16.090000 13.1315595801 0.0699209719
16.091000 13.1316295011 0.0699043112
16.092000 13.1316994054 0.0698876544
16.093000 13.1317692930 0.0698710015
16.094000 13.1318391640 0.0698543527
16.095000 13.1319090184 0.0698377078
16.096000 13.1319788561 0.0698210668
16.097000 13.1320486772 0.0698044299
16.098000 13.1321184816 0.0697877969
16.099000 13.1321882694 0.0697711679
16.100000 13.1322580405 0.0697545428
16.101000 13.1323277951 0.0697379217
16.102000 13.1323975330 0.0697213045
16.103000 13.1324672543 0.0697046913
16.104000 13.1325369590 0.0696880821
16.105000 13.1326066471 0.0696714768
16.106000 13.1326763186 0.0696548755
16.107000 13.1327459734 0.0696382782
16.108000 13.1328156117 0.0696216847
16.109000 13.1328852334 0.0696050953
16.110000 13.1329548385 0.0695885098
16.111000 13.1330244270 0.0695719282
16.112000 13.1330939989 0.0695553507
16.113000 13.1331635543 0.0695387770
16.114000 13.1332330931 0.0695222073
16.115000 13.1333026153 0.0695056416
16.116000 13.1333721209 0.0694890798
16.117000 13.1334416100 0.0694725219
16.118000 13.1335110825 0.0694559680
16.119000 13.1335805385 0.0694394180
16.120000 13.1336499779 0.0694228720
16.121000 13.1337194008 0.0694063299
16.122000 13.1337888071 0.0693897918
16.123000 13.1338581969 0.0693732576
16.124000 13.1339275702 0.0693567273
16.125000 13.1339969269 0.0693402010
16.126000 13.1340662671 0.0693236786
16.127000 13.1341355908 0.0693071602
16.128000 13.1342048979 0.0692906457
16.129000 13.1342741886 0.0692741351
16.130000 13.1343434627 0.0692576285
16.131000 13.1344127203 0.0692411258
16.132000 13.1344819615 0.0692246270
16.133000 13.1345511861 0.0692081322
16.134000 13.1346203942 0.0691916412
16.135000 13.1346895859 0.0691751543
16.136000 13.1347587610 0.0691586712
16.137000 13.1348279197 0.0691421921
16.138000 13.1348970619 0.0691257169
16.139000 13.1349661876 0.0691092456
16.140000 13.1350352968 0.0690927783
16.141000 13.1351043896 0.0690763148
16.142000 13.1351734659 0.0690598553
16.143000 13.1352425258 0.0690433998
16.144000 13.1353115692 0.0690269481
16.145000 13.1353805961 0.0690105004
16.146000 13.1354496066 0.0689940565
16.147000 13.1355186007 0.0689776166
16.148000 13.1355875783 0.0689611807
16.149000 13.1356565395 0.0689447486
16.150000 13.1357254842 0.0689283204
16.151000 13.1357944126 0.0689118962
16.152000 13.1358633245 0.0688954759
16.153000 13.1359322199 0.0688790595
16.154000 13.1360010990 0.0688626470
16.155000 13.1360699616 0.0688462384
16.156000 13.1361388079 0.0688298337
16.157000 13.1362076377 0.0688134329
16.158000 13.1362764511 0.0687970361
16.159000 13.1363452482 0.0687806431
16.160000 13.1364140288 0.0687642541
16.161000 13.1364827931 0.0687478689
16.162000 13.1365515409 0.0687314877
16.163000 13.1366202724 0.0687151103
16.164000 13.1366889875 0.0686987369
16.165000 13.1367576863 0.0686823674
16.166000 13.1368263686 0.0686660017
16.167000 13.1368950346 0.0686496400
16.168000 13.1369636843 0.0686332822
16.169000 13.1370323176 0.0686169282
16.170000 13.1371009345 0.0686005782
16.171000 13.1371695351 0.0685842321
16.172000 13.1372381193 0.0685678898
16.173000 13.1373066872 0.0685515515
16.174000 13.1373752387 0.0685352170
16.175000 13.1374437740 0.0685188864
16.176000 13.1375122929 0.0685025598
16.177000 13.1375807954 0.0684862370
16.178000 13.1376492816 0.0684699181
16.179000 13.1377177516 0.0684536031
16.180000 13.1377862052 0.0684372919
16.181000 13.1378546425 0.0684209847
16.182000 13.1379230634 0.0684046813
16.183000 13.1379914681 0.0683883819
16.184000 13.1380598565 0.0683720863
16.185000 13.1381282286 0.0683557946
16.186000 13.1381965844 0.0683395068
16.187000 13.1382649239 0.0683232229
16.188000 13.1383332471 0.0683069428
16.189000 13.1384015541 0.0682906666
16.190000 13.1384698447 0.0682743943
16.191000 13.1385381191 0.0682581259
16.192000 13.1386063773 0.0682418614
16.193000 13.1386746191 0.0682256007
16.194000 13.1387428447 0.0682093439
16.195000 13.1388110541 0.0681930910
16.196000 13.1388792471 0.0681768419
16.197000 13.1389474240 0.0681605968
16.198000 13.1390155846 0.0681443555
16.199000 13.1390837289 0.0681281180
16.200000 13.1391518571 0.0681118845
16.201000 13.1392199689 0.0680956548
16.202000 13.1392880646 0.0680794289
16.203000 13.1393561440 0.0680632070
16.204000 13.1394242072 0.0680469889
16.205000 13.1394922542 0.0680307746
16.206000 13.1395602850 0.0680145643
16.207000 13.1396282996 0.0679983578
16.208000 13.1396962979 0.0679821551
16.209000 13.1397642801 0.0679659563
16.210000 13.1398322460 0.0679497614
16.211000 13.1399001958 0.0679335703
16.212000 13.1399681294 0.0679173831
16.213000 13.1400360467 0.0679011998
16.214000 13.1401039479 0.0678850203
16.215000 13.1401718330 0.0678688446
16.216000 13.1402397018 0.0678526728
16.217000 13.1403075545 0.0678365049
16.218000 13.1403753910 0.0678203408
16.219000 13.1404432113 0.0678041806
16.220000 13.1405110155 0.0677880242
16.221000 13.1405788035 0.0677718717
16.222000 13.1406465754 0.0677557230
16.223000 13.1407143311 0.0677395782
16.224000 13.1407820707 0.0677234372
16.225000 13.1408497941 0.0677073001
16.226000 13.1409175014 0.0676911668
16.227000 13.1409851926 0.0676750373
16.228000 13.1410528676 0.0676589117
16.229000 13.1411205266 0.0676427900
16.230000 13.1411881694 0.0676266720
16.231000 13.1412557960 0.0676105580
16.232000 13.1413234066 0.0675944477
16.233000 13.1413910010 0.0675783413
16.234000 13.1414585794 0.0675622388
16.235000 13.1415261416 0.0675461400
16.236000 13.1415936877 0.0675300451
16.237000 13.1416612178 0.0675139541
16.238000 13.1417287317 0.0674978669
16.239000 13.1417962296 0.0674817835
16.240000 13.1418637114 0.0674657039
16.241000 13.1419311771 0.0674496282
16.242000 13.1419986267 0.0674335563
16.243000 13.1420660603 0.0674174882
16.244000 13.1421334778 0.0674014240
16.245000 13.1422008792 0.0673853636
16.246000 13.1422682646 0.0673693070
16.247000 13.1423356339 0.0673532542
16.248000 13.1424029871 0.0673372053
16.249000 13.1424703243 0.0673211602
16.250000 13.1425376455 0.0673051189
16.251000 13.1426049506 0.0672890815
16.252000 13.1426722397 0.0672730478
16.253000 13.1427395127 0.0672570180
16.254000 13.1428067698 0.0672409920
16.255000 13.1428740107 0.0672249698
16.256000 13.1429412357 0.0672089515
16.257000 13.1430084447 0.0671929369
16.258000 13.1430756376 0.0671769262
16.259000 13.1431428145 0.0671609193
16.260000 13.1432099755 0.0671449162
16.261000 13.1432771204 0.0671289169
16.262000 13.1433442493 0.0671129214
16.263000 13.1434113622 0.0670969297
16.264000 13.1434784591 0.0670809419
16.265000 13.1435455401 0.0670649578
16.266000 13.1436126050 0.0670489776
16.267000 13.1436796540 0.0670330012
16.268000 13.1437466870 0.0670170286
16.269000 13.1438137040 0.0670010597
16.270000 13.1438807051 0.0669850947
16.271000 13.1439476902 0.0669691335
16.272000 13.1440146593 0.0669531761
16.273000 13.1440816125 0.0669372225
16.274000 13.1441485497 0.0669212727
16.275000 13.1442154710 0.0669053267
16.276000 13.1442823763 0.0668893845
16.277000 13.1443492657 0.0668734461
16.278000 13.1444161392 0.0668575115
16.279000 13.1444829967 0.0668415807
16.280000 13.1445498383 0.0668256537
16.281000 13.1446166639 0.0668097305
16.282000 13.1446834736 0.0667938111
16.283000 13.1447502674 0.0667778954
16.284000 13.1448170453 0.0667619836
16.285000 13.1448838073 0.0667460756
16.286000 13.1449505534 0.0667301713
16.287000 13.1450172836 0.0667142709
16.288000 13.1450839978 0.0666983742
16.289000 13.1451506962 0.0666824813
16.290000 13.1452173787 0.0666665922
16.291000 13.1452840453 0.0666507069
16.292000 13.1453506960 0.0666348254
16.293000 13.1454173308 0.0666189476
16.294000 13.1454839498 0.0666030736
16.295000 13.1455505528 0.0665872035
16.296000 13.1456171400 0.0665713371
16.297000 13.1456837114 0.0665554745
16.298000 13.1457502669 0.0665396156
16.299000 13.1458168065 0.0665237606
16.300000 13.1458833302 0.0665079093
16.301000 13.1459498381 0.0664920618
16.302000 13.1460163302 0.0664762181
16.303000 13.1460828064 0.0664603781
16.304000 13.1461492668 0.0664445419
16.305000 13.1462157113 0.0664287095
16.306000 13.1462821401 0.0664128809
16.307000 13.1463485529 0.0663970560
16.308000 13.1464149500 0.0663812350
16.309000 13.1464813312 0.0663654176
16.310000 13.1465476966 0.0663496041
16.311000 13.1466140462 0.0663337943
16.312000 13.1466803800 0.0663179883
16.313000 13.1467466980 0.0663021860
16.314000 13.1468130002 0.0662863876
16.315000 13.1468792866 0.0662705928
16.316000 13.1469455572 0.0662548019
16.317000 13.1470118120 0.0662390147
16.318000 13.1470780510 0.0662232313
16.319000 13.1471442742 0.0662074516
16.320000 13.1472104817 0.0661916757
16.321000 13.1472766734 0.0661759035
16.322000 13.1473428493 0.0661601351
16.323000 13.1474090094 0.0661443705
16.324000 13.1474751538 0.0661286096
16.325000 13.1475412824 0.0661128525
16.326000 13.1476073952 0.0660970991
16.327000 13.1476734923 0.0660813495
16.328000 13.1477395737 0.0660656037
16.329000 13.1478056393 0.0660498616
16.330000 13.1478716892 0.0660341232
16.331000 13.1479377233 0.0660183886
16.332000 13.1480037417 0.0660026577
16.333000 13.1480697443 0.0659869306
16.334000 13.1481357313 0.0659712073
16.335000 13.1482017025 0.0659554876
16.336000 13.1482676580 0.0659397718
16.337000 13.1483335977 0.0659240596
16.338000 13.1483995218 0.0659083513
16.339000 13.1484654301 0.0658926466
16.340000 13.1485313228 0.0658769457
16.341000 13.1485971997 0.0658612486
16.342000 13.1486630610 0.0658455552
16.343000 13.1487289065 0.0658298655
16.344000 13.1487947364 0.0658141795
16.345000 13.1488605506 0.0657984973
16.346000 13.1489263491 0.0657828189
16.347000 13.1489921319 0.0657671441
16.348000 13.1490578990 0.0657514732
16.349000 13.1491236505 0.0657358059
16.350000 13.1491893863 0.0657201424
16.351000 13.1492551065 0.0657044826
16.352000 13.1493208109 0.0656888265
16.353000 13.1493864998 0.0656731742
16.354000 13.1494521729 0.0656575256
16.355000 13.1495178305 0.0656418807
16.356000 13.1495834723 0.0656262396
16.357000 13.1496490986 0.0656106021
16.358000 13.1497147092 0.0655949685
16.359000 13.1497803042 0.0655793385
16.360000 13.1498458835 0.0655637122
16.361000 13.1499114472 0.0655480897
16.362000 13.1499769953 0.0655324709
16.363000 13.1500425278 0.0655168559
16.364000 13.1501080446 0.0655012445
16.365000 13.1501735459 0.0654856369
16.366000 13.1502390315 0.0654700330
16.367000 13.1503045015 0.0654544328
16.368000 13.1503699560 0.0654388363
16.369000 13.1504353948 0.0654232435
16.370000 13.1505008181 0.0654076545
16.371000 13.1505662257 0.0653920691
16.372000 13.1506316178 0.0653764875
16.373000 13.1506969943 0.0653609096
16.374000 13.1507623552 0.0653453354
16.375000 13.1508277005 0.0653297649
16.376000 13.1508930303 0.0653141982
16.377000 13.1509583445 0.0652986351
16.378000 13.1510236431 0.0652830757
16.379000 13.1510889262 0.0652675201
16.380000 13.1511541937 0.0652519681
16.381000 13.1512194457 0.0652364199
16.382000 13.1512846821 0.0652208754
16.383000 13.1513499030 0.0652053345
16.384000 13.1514151083 0.0651897974
16.385000 13.1514802981 0.0651742640
16.386000 13.1515454724 0.0651587343
16.387000 13.1516106311 0.0651432083
16.388000 13.1516757743 0.0651276859
16.389000 13.1517409020 0.0651121673
16.390000 13.1518060142 0.0650966524
16.391000 13.1518711108 0.0650811412
16.392000 13.1519361920 0.0650656336
16.393000 13.1520012576 0.0650501298
16.394000 13.1520663077 0.0650346297
16.395000 13.1521313423 0.0650191332
16.396000 13.1521963615 0.0650036404
16.397000 13.1522613651 0.0649881514
16.398000 13.1523263533 0.0649726660
16.399000 13.1523913259 0.0649571843
16.400000 13.1524562831 0.0649417063
16.401000 13.1525212248 0.0649262320
16.402000 13.1525861511 0.0649107614
16.403000 13.1526510618 0.0648952945
16.404000 13.1527159571 0.0648798312
16.405000 13.1527808369 0.0648643717
16.406000 13.1528457013 0.0648489158
16.407000 13.1529105502 0.0648334636
16.408000 13.1529753837 0.0648180151
16.409000 13.1530402017 0.0648025702
16.410000 13.1531050043 0.0647871291
16.411000 13.1531697914 0.0647716916
16.412000 13.1532345631 0.0647562578
16.413000 13.1532993194 0.0647408277
16.414000 13.1533640602 0.0647254012
16.415000 13.1534287856 0.0647099785
16.416000 13.1534934956 0.0646945594
16.417000 13.1535581901 0.0646791440
16.418000 13.1536228693 0.0646637322
16.419000 13.1536875330 0.0646483242
16.420000 13.1537521813 0.0646329198
16.421000 13.1538168142 0.0646175190
16.422000 13.1538814318 0.0646021220
16.423000 13.1539460339 0.0645867286
16.424000 13.1540106206 0.0645713388
16.425000 13.1540751920 0.0645559528
16.426000 13.1541397479 0.0645405704
16.427000 13.1542042885 0.0645251917
16.428000 13.1542688137 0.0645098166
16.429000 13.1543333235 0.0644944452
16.430000 13.1543978179 0.0644790775
16.431000 13.1544622970 0.0644637134
16.432000 13.1545267607 0.0644483530
16.433000 13.1545912091 0.0644329963
16.434000 13.1546556421 0.0644176432
16.435000 13.1547200597 0.0644022937
16.436000 13.1547844620 0.0643869480
16.437000 13.1548488490 0.0643716058
16.438000 13.1549132206 0.0643562674
16.439000 13.1549775768 0.0643409326
16.440000 13.1550419178 0.0643256014
16.441000 13.1551062434 0.0643102739
16.442000 13.1551705536 0.0642949501
16.443000 13.1552348486 0.0642796299
16.444000 13.1552991282 0.0642643133
16.445000 13.1553633925 0.0642490004
16.446000 13.1554276415 0.0642336912
16.447000 13.1554918752 0.0642183856
16.448000 13.1555560936 0.0642030836
16.449000 13.1556202967 0.0641877853
16.450000 13.1556844845 0.0641724906
16.451000 13.1557486570 0.0641571996
16.452000 13.1558128142 0.0641419122
16.453000 13.1558769561 0.0641266285
16.454000 13.1559410827 0.0641113484
16.455000 13.1560051941 0.0640960720
16.456000 13.1560692901 0.0640807992
16.457000 13.1561333709 0.0640655300
16.458000 13.1561974365 0.0640502645
16.459000 13.1562614867 0.0640350026
16.460000 13.1563255217 0.0640197443
16.461000 13.1563895415 0.0640044897
16.462000 13.1564535460 0.0639892387
16.463000 13.1565175352 0.0639739913
16.464000 13.1565815092 0.0639587476
16.465000 13.1566454679 0.0639435075
16.466000 13.1567094114 0.0639282711
16.467000 13.1567733397 0.0639130382
16.468000 13.1568372528 0.0638978091
16.469000 13.1569011506 0.0638825835
16.470000 13.1569650331 0.0638673615
16.471000 13.1570289005 0.0638521432
16.472000 13.1570927526 0.0638369285
16.473000 13.1571565896 0.0638217175
16.474000 13.1572204113 0.0638065100
16.475000 13.1572842178 0.0637913062
16.476000 13.1573480091 0.0637761060
16.477000 13.1574117852 0.0637609095
16.478000 13.1574755461 0.0637457165
16.479000 13.1575392918 0.0637305272
16.480000 13.1576030224 0.0637153415
16.481000 13.1576667377 0.0637001594
16.482000 13.1577304379 0.0636849809
16.483000 13.1577941229 0.0636698061
16.484000 13.1578577927 0.0636546348
16.485000 13.1579214473 0.0636394672
16.486000 13.1579850868 0.0636243032
16.487000 13.1580487111 0.0636091428
16.488000 13.1581123202 0.0635939860
16.489000 13.1581759142 0.0635788329
16.490000 13.1582394930 0.0635636833
16.491000 13.1583030567 0.0635485373
16.492000 13.1583666052 0.0635333950
16.493000 13.1584301386 0.0635182563
16.494000 13.1584936569 0.0635031211
16.495000 13.1585571600 0.0634879896
16.496000 13.1586206480 0.0634728617
16.497000 13.1586841209 0.0634577374
16.498000 13.1587475786 0.0634426167
16.499000 13.1588110212 0.0634274996
16.500000 13.1588744487 0.0634123861
16.501000 13.1589378611 0.0633972762
16.502000 13.1590012584 0.0633821699
16.503000 13.1590646406 0.0633670672
16.504000 13.1591280076 0.0633519681
16.505000 13.1591913596 0.0633368726
16.506000 13.1592546965 0.0633217807
16.507000 13.1593180182 0.0633066923
16.508000 13.1593813249 0.0632916076
16.509000 13.1594446165 0.0632765265
16.510000 13.1595078931 0.0632614490
16.511000 13.1595711545 0.0632463750
16.512000 13.1596344009 0.0632313047
16.513000 13.1596976322 0.0632162379
16.514000 13.1597608484 0.0632011748
16.515000 13.1598240496 0.0631861152
16.516000 13.1598872357 0.0631710592
16.517000 13.1599504068 0.0631560068
16.518000 13.1600135628 0.0631409580
16.519000 13.1600767038 0.0631259128
16.520000 13.1601398297 0.0631108712
16.521000 13.1602029405 0.0630958331
16.522000 13.1602660364 0.0630807986
16.523000 13.1603291172 0.0630657677
16.524000 13.1603921829 0.0630507404
16.525000 13.1604552337 0.0630357167
16.526000 13.1605182694 0.0630206965
16.527000 13.1605812901 0.0630056800
16.528000 13.1606442958 0.0629906670
16.529000 13.1607072864 0.0629756576
16.530000 13.1607702621 0.0629606517
16.531000 13.1608332227 0.0629456495
16.532000 13.1608961684 0.0629306508
